timestamp_iso,elapsed_s,frame_idx,face_detected,shoulder_detected,cheek_distance,eye_distance,face_vertical_length,shoulder_width,vh_ratio,cheek_eye_ratio,shoulder_tilt_deg,eye_line_tilt,chin_occlusion,hand_face_score,eye_symmetry_ratio,cheek_symmetry_ratio,chin_alignment_offset,face_center_x,face_center_y,avg_face_conf,avg_shoulder_conf
2026-05-25T20:26:41.410,5.661,135,True,True,0.139956,0.094407,0.0,0.281305,0.0,1.482467,0.0,0.9371,0.0,0.0,0.0,0.0,0.0,0.532538,0.817606,1.0,0.9942
2026-05-25T20:26:41.446,5.706,136,True,True,0.139895,0.094356,0.0,0.281233,0.0,1.482638,0.0,0.9379,0.0,0.0,0.0,0.0,0.0,0.532545,0.817546,1.0,0.9923
2026-05-25T20:26:41.486,5.743,137,True,True,0.139835,0.094304,0.0,0.281161,0.0,1.482809,0.0,0.9386,0.0,0.0,0.0,0.0,0.0,0.532553,0.817486,1.0,0.999
2026-05-25T20:26:41.523,5.782,138,True,True,0.139774,0.094252,0.0,0.281088,0.0,1.482981,0.0,0.9393,0.0,0.0,0.0,0.0,0.0,0.53256,0.817428,1.0,0.7646
2026-05-25T20:26:41.565,5.82,139,True,True,0.139714,0.094201,0.0,0.281016,0.0,1.483153,0.0,0.9399,0.0,0.0,0.0,0.0,0.0,0.532567,0.817369,1.0,0.9956
2026-05-25T20:26:41.603,5.862,140,True,True,0.139654,0.09415,0.0,0.280943,0.0,1.483326,0.0,0.9405,0.0,0.0,0.0,0.0,0.0,0.532574,0.81731,1.0,0.9977
2026-05-25T20:26:41.644,5.899,141,True,True,0.139595,0.094098,0.0,0.28087,0.0,1.483499,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.532581,0.817251,1.0,0.9857
2026-05-25T20:26:41.692,5.941,142,True,True,0.139535,0.094047,0.0,0.280797,0.0,1.483673,0.0,0.9415,0.0,0.0,0.0,0.0,0.0,0.532588,0.81719,1.0,0.982
2026-05-25T20:26:41.729,5.989,143,True,True,0.139476,0.093996,0.0,0.280724,0.0,1.483847,0.0,0.9419,0.0,0.0,0.0,0.0,0.0,0.532595,0.817131,1.0,0.9946
2026-05-25T20:26:41.767,6.026,144,True,True,0.139416,0.093945,0.0,0.28065,0.0,1.484022,0.0,0.9423,0.0,0.0,0.0,0.0,0.0,0.532602,0.817072,1.0,0.9268
2026-05-25T20:26:41.808,6.063,145,True,False,,,,,,,,,,,,,,0.532609,0.817013,1.0,0.6385
2026-05-25T20:26:41.850,6.105,146,True,True,0.139348,0.093886,0.0,0.280519,0.0,1.484221,0.0,0.9427,0.0,0.0,0.0,0.0,0.0,0.532616,0.816954,1.0,0.9968
2026-05-25T20:26:41.888,6.147,147,True,True,0.139282,0.093829,0.0,0.280376,0.0,1.484416,0.0,0.9431,0.0,0.0,0.0,0.0,0.0,0.532622,0.816895,1.0,0.9971
2026-05-25T20:26:41.932,6.184,148,True,True,0.139216,0.093773,0.0,0.280224,0.0,1.484606,0.0,0.9435,0.0,0.0,0.0,0.0,0.0,0.532629,0.816835,1.0,0.9876
2026-05-25T20:26:41.968,6.228,149,True,True,0.139152,0.093718,0.0,0.280069,0.0,1.484793,0.0,0.9439,0.0,0.0,0.0,0.0,0.0,0.532636,0.816775,1.0,0.9986
2026-05-25T20:26:42.005,6.265,150,True,True,0.139089,0.093664,0.0,0.279913,0.0,1.484978,0.0,0.9442,0.0,0.0,0.0,0.0,0.0,0.532642,0.816717,1.0,0.9966
2026-05-25T20:26:42.040,6.302,151,True,True,0.139027,0.093611,0.0,0.279759,0.0,1.485159,0.0,0.9445,0.0,0.0,0.0,0.0,0.0,0.532649,0.816659,1.0,0.9871
2026-05-25T20:26:42.078,6.337,152,True,True,0.138966,0.093559,0.0,0.279608,0.0,1.485337,0.0,0.9448,0.0,0.0,0.0,0.0,0.0,0.532655,0.816601,1.0,0.9987
2026-05-25T20:26:42.113,6.375,153,True,True,0.138906,0.093507,0.0,0.279461,0.0,1.485514,0.0,0.9451,0.0,0.0,0.0,0.0,0.0,0.532661,0.816544,1.0,0.985
2026-05-25T20:26:42.146,6.41,154,True,True,0.138847,0.093457,0.0,0.279319,0.0,1.485687,0.0,0.9453,0.0,0.0,0.0,0.0,0.0,0.532667,0.816488,1.0,0.996
2026-05-25T20:26:42.187,6.443,155,True,True,0.138789,0.093407,0.0,0.279183,0.0,1.485857,0.0,0.9455,0.0,0.0,0.0,0.0,0.0,0.532673,0.816432,1.0,0.9959
2026-05-25T20:26:42.232,6.484,156,True,True,0.138731,0.093357,0.0,0.279052,0.0,1.486026,0.0,0.9455,0.0,0.0,0.0,0.0,0.0,0.53268,0.816374,1.0,0.6449
2026-05-25T20:26:42.270,6.528,157,True,True,0.138674,0.093308,0.0,0.278926,0.0,1.486192,0.0,0.9453,0.0,0.0,0.0,0.0,0.0,0.532686,0.816317,1.0,0.9991
2026-05-25T20:26:42.314,6.567,158,True,True,0.138617,0.093259,0.0,0.278806,0.0,1.486358,0.0,0.945,0.0,0.0,0.0,0.0,0.0,0.532691,0.816258,1.0,0.9886
2026-05-25T20:26:42.350,6.61,159,True,True,0.13856,0.093211,0.0,0.27869,0.0,1.486523,0.0,0.9446,0.0,0.0,0.0,0.0,0.0,0.532697,0.816201,1.0,0.9899
2026-05-25T20:26:42.389,6.647,160,True,True,0.138503,0.093163,0.0,0.278578,0.0,1.486686,0.0,0.9439,0.0,0.0,0.0,0.0,0.0,0.532702,0.816143,1.0,0.9592
2026-05-25T20:26:42.428,6.686,161,True,True,0.138447,0.093115,0.0,0.278471,0.0,1.486847,0.0,0.9431,0.0,0.0,0.0,0.0,0.0,0.532707,0.816086,1.0,0.9965
2026-05-25T20:26:42.474,6.725,162,True,True,0.138391,0.093067,0.0,0.278368,0.0,1.487007,0.0,0.9419,0.0,0.0,0.0,0.0,0.0,0.532711,0.816028,1.0,0.9905
2026-05-25T20:26:42.523,6.771,163,True,True,0.138334,0.093018,0.0,0.278268,0.0,1.487168,0.0,0.9404,0.0,0.0,0.0,0.0,0.0,0.532716,0.815969,1.0,0.9989
2026-05-25T20:26:42.562,6.82,164,True,True,0.138277,0.09297,0.0,0.278171,0.0,1.487329,0.0,0.9387,0.0,0.0,0.0,0.0,0.0,0.53272,0.815912,1.0,0.968
2026-05-25T20:26:42.601,6.858,165,True,True,0.13822,0.092922,0.0,0.278078,0.0,1.487492,0.0,0.9367,0.0,0.0,0.0,0.0,0.0,0.532723,0.815855,1.0,0.8861
2026-05-25T20:26:42.639,6.897,166,True,True,0.138164,0.092874,0.0,0.277988,0.0,1.487654,0.0,0.9344,0.0,0.0,0.0,0.0,0.0,0.532727,0.8158,1.0,0.9978
2026-05-25T20:26:42.677,6.936,167,True,True,0.138107,0.092825,0.0,0.277901,0.0,1.487818,0.0,0.932,0.0,0.0,0.0,0.0,0.0,0.53273,0.815745,1.0,0.9964
2026-05-25T20:26:42.721,6.974,168,True,True,0.13805,0.092777,0.0,0.277817,0.0,1.487983,0.0,0.9293,0.0,0.0,0.0,0.0,0.0,0.532733,0.815691,1.0,0.9579
2026-05-25T20:26:42.757,7.018,169,True,True,0.137994,0.092729,0.0,0.277735,0.0,1.488148,0.0,0.9265,0.0,0.0,0.0,0.0,0.0,0.532736,0.815638,1.0,0.9895
2026-05-25T20:26:42.793,7.053,170,True,True,0.137938,0.092681,0.0,0.277655,0.0,1.488312,0.0,0.9237,0.0,0.0,0.0,0.0,0.0,0.532738,0.815585,1.0,0.8644
2026-05-25T20:26:42.829,7.089,171,True,True,0.137882,0.092633,0.0,0.277577,0.0,1.488475,0.0,0.9209,0.0,0.0,0.0,0.0,0.0,0.532741,0.815534,1.0,0.9996
2026-05-25T20:26:42.866,7.125,172,True,True,0.137826,0.092586,0.0,0.277502,0.0,1.488636,0.0,0.918,0.0,0.0,0.0,0.0,0.0,0.532744,0.815483,1.0,0.8355
2026-05-25T20:26:42.912,7.162,173,True,True,0.137771,0.092539,0.0,0.277428,0.0,1.488798,0.0,0.9151,0.0,0.0,0.0,0.0,0.0,0.532746,0.815432,1.0,0.9203
2026-05-25T20:26:42.960,7.209,174,True,True,0.137716,0.092491,0.0,0.277355,0.0,1.488961,0.0,0.9123,0.0,0.0,0.0,0.0,0.0,0.53275,0.815379,1.0,0.9992
2026-05-25T20:26:42.999,7.257,175,True,True,0.137661,0.092444,0.0,0.277284,0.0,1.489123,0.0,0.9094,0.0,0.0,0.0,0.0,0.0,0.532753,0.815326,1.0,0.9978
2026-05-25T20:26:43.034,7.295,176,True,True,0.137606,0.092397,0.0,0.277214,0.0,1.489286,0.0,0.9066,0.0,0.0,0.0,0.0,0.0,0.532756,0.815275,1.0,0.9044
2026-05-25T20:26:43.081,7.331,177,True,True,0.137551,0.09235,0.0,0.277144,0.0,1.489449,0.0,0.9039,0.0,0.0,0.0,0.0,0.0,0.53276,0.815223,1.0,0.9993
2026-05-25T20:26:43.117,7.377,178,True,True,0.137496,0.092303,0.0,0.277076,0.0,1.489614,0.0,0.9011,0.0,0.0,0.0,0.0,0.0,0.532764,0.815172,1.0,0.9512
2026-05-25T20:26:43.153,7.414,179,True,True,0.137441,0.092256,0.0,0.277009,0.0,1.489779,0.0,0.8985,0.0,0.0,0.0,0.0,0.0,0.532769,0.815122,1.0,0.9957
2026-05-25T20:26:43.188,7.45,180,True,True,0.137387,0.092209,0.0,0.276943,0.0,1.489944,0.0,0.8958,0.0,0.0,0.0,0.0,0.0,0.532773,0.815073,1.0,0.9994
2026-05-25T20:26:43.226,7.485,181,True,True,0.137333,0.092163,0.0,0.276878,0.0,1.490109,0.0,0.8933,0.0,0.0,0.0,0.0,0.0,0.532778,0.815025,1.0,0.9379
2026-05-25T20:26:43.265,7.523,182,True,True,0.13728,0.092117,0.0,0.276813,0.0,1.490275,0.0,0.8907,0.0,0.0,0.0,0.0,0.0,0.532783,0.814976,1.0,0.9737
2026-05-25T20:26:43.302,7.561,183,True,True,0.137226,0.092071,0.0,0.27675,0.0,1.490441,0.0,0.888,0.0,0.0,0.0,0.0,0.0,0.532788,0.814928,1.0,0.9861
2026-05-25T20:26:43.338,7.598,184,True,True,0.137173,0.092025,0.0,0.276687,0.0,1.490606,0.0,0.8854,0.0,0.0,0.0,0.0,0.0,0.532793,0.814881,1.0,0.9961
2026-05-25T20:26:43.375,7.634,185,True,True,0.137121,0.09198,0.0,0.276624,0.0,1.490772,0.0,0.8826,0.0,0.0,0.0,0.0,0.0,0.532798,0.814834,1.0,0.9901
2026-05-25T20:26:43.411,7.672,186,True,True,0.137069,0.091935,0.0,0.276562,0.0,1.490938,0.0,0.8797,0.0,0.0,0.0,0.0,0.0,0.532803,0.814787,1.0,0.9971
2026-05-25T20:26:43.463,7.708,187,True,True,0.137017,0.091889,0.0,0.2765,0.0,1.491105,0.0,0.8767,0.0,0.0,0.0,0.0,0.0,0.532808,0.814739,1.0,0.9763
2026-05-25T20:26:43.519,7.759,188,True,True,0.136964,0.091844,0.0,0.276438,0.0,1.491274,0.0,0.8736,0.0,0.0,0.0,0.0,0.0,0.532815,0.814687,1.0,0.9921
2026-05-25T20:26:43.575,7.816,189,True,True,0.136911,0.091797,0.0,0.276375,0.0,1.491448,0.0,0.8702,0.0,0.0,0.0,0.0,0.0,0.532822,0.814634,1.0,0.9705
2026-05-25T20:26:43.628,7.871,190,True,True,0.136856,0.09175,0.0,0.276312,0.0,1.491625,0.0,0.8667,0.0,0.0,0.0,0.0,0.0,0.532829,0.814579,1.0,0.9553
2026-05-25T20:26:43.681,7.924,191,True,True,0.136801,0.091702,0.0,0.276248,0.0,1.491806,0.0,0.8629,0.0,0.0,0.0,0.0,0.0,0.532836,0.814524,1.0,0.9871
2026-05-25T20:26:43.737,7.978,192,True,True,0.136745,0.091653,0.0,0.276184,0.0,1.49199,0.0,0.859,0.0,0.0,0.0,0.0,0.0,0.532844,0.814467,1.0,0.9975
2026-05-25T20:26:43.790,8.034,193,True,True,0.136688,0.091603,0.0,0.276119,0.0,1.492177,0.0,0.8549,0.0,0.0,0.0,0.0,0.0,0.532851,0.81441,1.0,0.9859
2026-05-25T20:26:43.838,8.087,194,True,True,0.13663,0.091553,0.0,0.276054,0.0,1.492364,0.0,0.8506,0.0,0.0,0.0,0.0,0.0,0.532859,0.814353,1.0,0.8317
2026-05-25T20:26:43.876,8.135,195,True,True,0.136572,0.091503,0.0,0.27599,0.0,1.492552,0.0,0.8462,0.0,0.0,0.0,0.0,0.0,0.532866,0.814297,1.0,0.9988
2026-05-25T20:26:43.924,8.172,196,True,True,0.136514,0.091452,0.0,0.275925,0.0,1.49274,0.0,0.8417,0.0,0.0,0.0,0.0,0.0,0.532873,0.814241,1.0,0.9505
2026-05-25T20:26:43.971,8.221,197,True,True,0.136456,0.091401,0.0,0.275861,0.0,1.492929,0.0,0.8371,0.0,0.0,0.0,0.0,0.0,0.53288,0.814184,1.0,0.9167
2026-05-25T20:26:44.010,8.267,198,True,True,0.136398,0.091351,0.0,0.275797,0.0,1.493118,0.0,0.8325,0.0,0.0,0.0,0.0,0.0,0.532887,0.814129,1.0,0.9983
2026-05-25T20:26:44.046,8.306,199,True,True,0.13634,0.091301,0.0,0.275733,0.0,1.493306,0.0,0.8278,0.0,0.0,0.0,0.0,0.0,0.532893,0.814076,1.0,0.9956
2026-05-25T20:26:44.085,8.342,200,True,True,0.136282,0.091251,0.0,0.27567,0.0,1.493493,0.0,0.8232,0.0,0.0,0.0,0.0,0.0,0.5329,0.814023,1.0,0.9348
2026-05-25T20:26:44.120,8.382,201,True,True,0.136226,0.091202,0.0,0.275607,0.0,1.49368,0.0,0.8185,0.0,0.0,0.0,0.0,0.0,0.532906,0.813971,1.0,0.999
2026-05-25T20:26:44.161,8.417,202,True,True,0.13617,0.091153,0.0,0.275545,0.0,1.493866,0.0,0.8139,0.0,0.0,0.0,0.0,0.0,0.532912,0.81392,1.0,0.992
2026-05-25T20:26:44.199,8.458,203,True,True,0.136115,0.091105,0.0,0.275484,0.0,1.494052,0.0,0.8093,0.0,0.0,0.0,0.0,0.0,0.532918,0.813869,1.0,0.992
2026-05-25T20:26:44.254,8.495,204,True,True,0.136061,0.091057,0.0,0.275423,0.0,1.49424,0.0,0.8046,0.0,0.0,0.0,0.0,0.0,0.532925,0.813816,1.0,0.9879
2026-05-25T20:26:44.312,8.551,205,True,True,0.136006,0.091009,0.0,0.275362,0.0,1.49443,0.0,0.7999,0.0,0.0,0.0,0.0,0.0,0.532931,0.813761,1.0,0.9971
2026-05-25T20:26:44.350,8.608,206,True,True,0.135952,0.090961,0.0,0.275301,0.0,1.494624,0.0,0.7952,0.0,0.0,0.0,0.0,0.0,0.532937,0.813707,1.0,0.991
2026-05-25T20:26:44.396,8.646,207,True,True,0.135898,0.090912,0.0,0.275239,0.0,1.494819,0.0,0.7905,0.0,0.0,0.0,0.0,0.0,0.532944,0.813652,1.0,0.9936
2026-05-25T20:26:44.439,8.692,208,True,True,0.135844,0.090865,0.0,0.275178,0.0,1.495015,0.0,0.7857,0.0,0.0,0.0,0.0,0.0,0.53295,0.813598,1.0,0.9939
2026-05-25T20:26:44.481,8.736,209,True,True,0.13579,0.090817,0.0,0.275117,0.0,1.495212,0.0,0.781,0.0,0.0,0.0,0.0,0.0,0.532957,0.813545,1.0,0.9962
2026-05-25T20:26:44.524,8.778,210,True,True,0.135737,0.090769,0.0,0.275057,0.0,1.495407,0.0,0.7762,0.0,0.0,0.0,0.0,0.0,0.532963,0.813492,1.0,0.9862
2026-05-25T20:26:44.572,8.82,211,True,True,0.135684,0.090722,0.0,0.274997,0.0,1.495603,0.0,0.7715,0.0,0.0,0.0,0.0,0.0,0.532969,0.813439,1.0,0.9298
2026-05-25T20:26:44.622,8.869,212,True,True,0.135631,0.090675,0.0,0.274937,0.0,1.495798,0.0,0.7667,0.0,0.0,0.0,0.0,0.0,0.532974,0.813385,1.0,0.9994
2026-05-25T20:26:44.683,8.919,213,True,True,0.135578,0.090627,0.0,0.274877,0.0,1.495996,0.0,0.7619,0.0,0.0,0.0,0.0,0.0,0.53298,0.813328,1.0,0.8379
2026-05-25T20:26:44.724,8.979,214,True,True,0.135525,0.09058,0.0,0.274817,0.0,1.496194,0.0,0.7571,0.0,0.0,0.0,0.0,0.0,0.532984,0.813273,1.0,0.7584
2026-05-25T20:26:44.766,9.021,215,True,True,0.135471,0.090532,0.0,0.274756,0.0,1.496393,0.0,0.7522,0.0,0.0,0.0,0.0,0.0,0.532988,0.813218,1.0,0.9427
2026-05-25T20:26:44.808,9.063,216,True,True,0.135418,0.090485,0.0,0.274694,0.0,1.496591,0.0,0.7474,0.0,0.0,0.0,0.0,0.0,0.532992,0.813165,1.0,0.9992
2026-05-25T20:26:44.845,9.104,217,True,True,0.135366,0.090437,0.0,0.274632,0.0,1.496788,0.0,0.7425,0.0,0.0,0.0,0.0,0.0,0.532996,0.813113,1.0,0.996
2026-05-25T20:26:44.886,9.142,218,True,True,0.135313,0.090391,0.0,0.27457,0.0,1.496983,0.0,0.7377,0.0,0.0,0.0,0.0,0.0,0.532999,0.813062,1.0,0.9934
2026-05-25T20:26:44.928,9.183,219,True,True,0.135261,0.090344,0.0,0.274507,0.0,1.497177,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0.533002,0.813011,1.0,0.9929
2026-05-25T20:26:44.973,9.224,220,True,True,0.135209,0.090298,0.0,0.274444,0.0,1.497369,0.0,0.7282,0.0,0.0,0.0,0.0,0.0,0.533004,0.81296,1.0,0.8693
2026-05-25T20:26:45.012,9.269,221,True,True,0.135158,0.090252,0.0,0.274381,0.0,1.497559,0.0,0.7235,0.0,0.0,0.0,0.0,0.0,0.533007,0.81291,1.0,0.9982
2026-05-25T20:26:45.052,9.309,222,True,True,0.135107,0.090206,0.0,0.274317,0.0,1.497747,0.0,0.7189,0.0,0.0,0.0,0.0,0.0,0.533009,0.812861,1.0,0.947
2026-05-25T20:26:45.095,9.349,223,True,True,0.135056,0.090161,0.0,0.274254,0.0,1.497934,0.0,0.7142,0.0,0.0,0.0,0.0,0.0,0.533011,0.812812,1.0,0.999
2026-05-25T20:26:45.138,9.392,224,True,True,0.135005,0.090116,0.0,0.274191,0.0,1.498119,0.0,0.7096,0.0,0.0,0.0,0.0,0.0,0.533013,0.812762,1.0,0.9965
2026-05-25T20:26:45.177,9.435,225,True,True,0.134955,0.090072,0.0,0.27413,0.0,1.498302,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.533016,0.812714,1.0,0.9983
2026-05-25T20:26:45.216,9.474,226,True,True,0.134905,0.090028,0.0,0.274069,0.0,1.498483,0.0,0.7005,0.0,0.0,0.0,0.0,0.0,0.533017,0.812666,1.0,0.9948
2026-05-25T20:26:45.253,9.513,227,True,True,0.134856,0.089984,0.0,0.27401,0.0,1.498662,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.533019,0.812619,1.0,0.9989
2026-05-25T20:26:45.291,9.549,228,True,True,0.134807,0.089941,0.0,0.273953,0.0,1.498839,0.0,0.6915,0.0,0.0,0.0,0.0,0.0,0.533021,0.812573,1.0,0.9938
2026-05-25T20:26:45.336,9.588,229,True,True,0.134758,0.089898,0.0,0.273896,0.0,1.499015,0.0,0.6871,0.0,0.0,0.0,0.0,0.0,0.533023,0.812526,1.0,0.988
2026-05-25T20:26:45.379,9.633,230,True,True,0.134709,0.089855,0.0,0.27384,0.0,1.499189,0.0,0.6827,0.0,0.0,0.0,0.0,0.0,0.533024,0.812479,1.0,0.98
2026-05-25T20:26:45.421,9.675,231,True,True,0.134661,0.089812,0.0,0.273785,0.0,1.499363,0.0,0.6783,0.0,0.0,0.0,0.0,0.0,0.533026,0.812432,1.0,0.9994
2026-05-25T20:26:45.460,9.718,232,True,True,0.134613,0.08977,0.0,0.27373,0.0,1.499535,0.0,0.6739,0.0,0.0,0.0,0.0,0.0,0.533028,0.812385,1.0,0.9973
2026-05-25T20:26:45.497,9.757,233,True,True,0.134565,0.089728,0.0,0.273676,0.0,1.499706,0.0,0.6695,0.0,0.0,0.0,0.0,0.0,0.533029,0.812339,1.0,0.9652
2026-05-25T20:26:45.536,9.794,234,True,True,0.134518,0.089686,0.0,0.273622,0.0,1.499875,0.0,0.6652,0.0,0.0,0.0,0.0,0.0,0.533031,0.812294,1.0,0.9987
2026-05-25T20:26:45.571,9.833,235,True,True,0.134471,0.089645,0.0,0.273568,0.0,1.500043,0.0,0.6609,0.0,0.0,0.0,0.0,0.0,0.533032,0.81225,1.0,0.9878
2026-05-25T20:26:45.608,9.868,236,True,True,0.134424,0.089604,0.0,0.273515,0.0,1.500209,0.0,0.6567,0.0,0.0,0.0,0.0,0.0,0.533034,0.812206,1.0,0.9407
2026-05-25T20:26:45.643,9.904,237,True,True,0.134378,0.089563,0.0,0.273462,0.0,1.500374,0.0,0.6525,0.0,0.0,0.0,0.0,0.0,0.533035,0.812163,1.0,0.9995
2026-05-25T20:26:45.680,9.94,238,True,True,0.134333,0.089523,0.0,0.273409,0.0,1.500536,0.0,0.6483,0.0,0.0,0.0,0.0,0.0,0.533037,0.81212,1.0,0.991
2026-05-25T20:26:45.717,9.977,239,True,True,0.134287,0.089483,0.0,0.273356,0.0,1.500697,0.0,0.6442,0.0,0.0,0.0,0.0,0.0,0.533038,0.812078,1.0,0.996
2026-05-25T20:26:45.772,10.013,240,True,True,0.134242,0.089444,0.0,0.273303,0.0,1.500858,0.0,0.6401,0.0,0.0,0.0,0.0,0.0,0.53304,0.812033,1.0,0.9957
2026-05-25T20:26:45.811,10.069,241,True,True,0.134197,0.089404,0.0,0.27325,0.0,1.501019,0.0,0.636,0.0,0.0,0.0,0.0,0.0,0.533041,0.811988,1.0,0.9978
2026-05-25T20:26:45.849,10.107,242,True,True,0.134152,0.089365,0.0,0.273197,0.0,1.501179,0.0,0.6319,0.0,0.0,0.0,0.0,0.0,0.533042,0.811944,1.0,0.8133
2026-05-25T20:26:45.889,10.146,243,True,True,0.134107,0.089325,0.0,0.273143,0.0,1.501339,0.0,0.6278,0.0,0.0,0.0,0.0,0.0,0.533044,0.811901,1.0,0.999
2026-05-25T20:26:45.932,10.185,244,True,True,0.134063,0.089286,0.0,0.273089,0.0,1.501499,0.0,0.6237,0.0,0.0,0.0,0.0,0.0,0.533045,0.811857,1.0,0.98
2026-05-25T20:26:45.973,10.228,245,True,True,0.134018,0.089247,0.0,0.273036,0.0,1.501659,0.0,0.6196,0.0,0.0,0.0,0.0,0.0,0.533047,0.811813,1.0,0.9967
2026-05-25T20:26:46.012,10.27,246,True,True,0.133973,0.089207,0.0,0.272982,0.0,1.501819,0.0,0.6155,0.0,0.0,0.0,0.0,0.0,0.533048,0.811769,1.0,0.9552
2026-05-25T20:26:46.049,10.309,247,True,True,0.133929,0.089168,0.0,0.272929,0.0,1.501979,0.0,0.6114,0.0,0.0,0.0,0.0,0.0,0.533049,0.811726,1.0,0.9995
2026-05-25T20:26:46.089,10.345,248,True,True,0.133885,0.08913,0.0,0.272876,0.0,1.502138,0.0,0.6074,0.0,0.0,0.0,0.0,0.0,0.533051,0.811683,1.0,0.9938
2026-05-25T20:26:46.125,10.386,249,True,True,0.133841,0.089091,0.0,0.272822,0.0,1.502295,0.0,0.6033,0.0,0.0,0.0,0.0,0.0,0.533052,0.811641,1.0,0.9838
2026-05-25T20:26:46.162,10.422,250,True,True,0.133797,0.089053,0.0,0.272769,0.0,1.502452,0.0,0.5993,0.0,0.0,0.0,0.0,0.0,0.533054,0.811599,1.0,0.999
2026-05-25T20:26:46.204,10.458,251,True,True,0.133754,0.089015,0.0,0.272717,0.0,1.502608,0.0,0.5953,0.0,0.0,0.0,0.0,0.0,0.533055,0.811557,1.0,0.9578
2026-05-25T20:26:46.246,10.501,252,True,True,0.133711,0.088977,0.0,0.272664,0.0,1.502765,0.0,0.5913,0.0,0.0,0.0,0.0,0.0,0.533056,0.811515,1.0,0.9697
2026-05-25T20:26:46.284,10.542,253,True,True,0.133669,0.088939,0.0,0.272611,0.0,1.502923,0.0,0.5873,0.0,0.0,0.0,0.0,0.0,0.533058,0.811473,1.0,0.9462
2026-05-25T20:26:46.323,10.581,254,True,True,0.133626,0.088902,0.0,0.272559,0.0,1.503082,0.0,0.5834,0.0,0.0,0.0,0.0,0.0,0.533059,0.811432,1.0,0.9875
2026-05-25T20:26:46.371,10.62,255,True,True,0.133584,0.088864,0.0,0.272508,0.0,1.503243,0.0,0.5794,0.0,0.0,0.0,0.0,0.0,0.53306,0.811389,1.0,0.8981
2026-05-25T20:26:46.410,10.667,256,True,True,0.133542,0.088826,0.0,0.272456,0.0,1.503405,0.0,0.5754,0.0,0.0,0.0,0.0,0.0,0.533062,0.811346,1.0,0.9918
2026-05-25T20:26:46.450,10.707,257,True,True,0.1335,0.088789,0.0,0.272405,0.0,1.503569,0.0,0.5714,0.0,0.0,0.0,0.0,0.0,0.533063,0.811304,1.0,0.9973
2026-05-25T20:26:46.485,10.747,258,True,True,0.133458,0.088751,0.0,0.272354,0.0,1.503734,0.0,0.5675,0.0,0.0,0.0,0.0,0.0,0.533064,0.811263,1.0,0.9994
2026-05-25T20:26:46.520,10.782,259,True,True,0.133417,0.088714,0.0,0.272304,0.0,1.5039,0.0,0.5635,0.0,0.0,0.0,0.0,0.0,0.533066,0.811223,1.0,0.9978
2026-05-25T20:26:46.557,10.817,260,True,True,0.133376,0.088677,0.0,0.272254,0.0,1.504065,0.0,0.5595,0.0,0.0,0.0,0.0,0.0,0.533067,0.811183,1.0,0.9983
2026-05-25T20:26:46.595,10.854,261,True,True,0.133336,0.088641,0.0,0.272206,0.0,1.504231,0.0,0.5554,0.0,0.0,0.0,0.0,0.0,0.533068,0.811143,1.0,0.9801
2026-05-25T20:26:46.636,10.891,262,True,True,0.133296,0.088604,0.0,0.272158,0.0,1.504398,0.0,0.5511,0.0,0.0,0.0,0.0,0.0,0.53307,0.811103,1.0,0.9998
2026-05-25T20:26:46.674,10.933,263,True,True,0.133256,0.088568,0.0,0.272111,0.0,1.504565,0.0,0.5468,0.0,0.0,0.0,0.0,0.0,0.533071,0.811063,1.0,0.9984
2026-05-25T20:26:46.713,10.971,264,True,True,0.133216,0.088531,0.0,0.272064,0.0,1.504731,0.0,0.5423,0.0,0.0,0.0,0.0,0.0,0.533072,0.811024,1.0,0.8892
2026-05-25T20:26:46.752,11.01,265,True,True,0.133176,0.088495,0.0,0.272017,0.0,1.504896,0.0,0.5377,0.0,0.0,0.0,0.0,0.0,0.533073,0.810984,1.0,0.9942
2026-05-25T20:26:46.794,11.049,266,True,True,0.133137,0.088459,0.0,0.27197,0.0,1.505061,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.533075,0.810944,1.0,0.9982
2026-05-25T20:26:46.837,11.091,267,True,True,0.133097,0.088423,0.0,0.271923,0.0,1.505225,0.0,0.5281,0.0,0.0,0.0,0.0,0.0,0.533076,0.810904,1.0,0.8979
2026-05-25T20:26:46.876,11.134,268,True,True,0.133057,0.088387,0.0,0.271876,0.0,1.505388,0.0,0.5231,0.0,0.0,0.0,0.0,0.0,0.533077,0.810864,1.0,0.9942
2026-05-25T20:26:46.912,11.173,269,True,True,0.133018,0.088351,0.0,0.271828,0.0,1.50555,0.0,0.518,0.0,0.0,0.0,0.0,0.0,0.533079,0.810824,1.0,0.8303
2026-05-25T20:26:46.950,11.208,270,True,True,0.132978,0.088316,0.0,0.27178,0.0,1.50571,0.0,0.5128,0.0,0.0,0.0,0.0,0.0,0.53308,0.810785,1.0,0.7421
2026-05-25T20:26:46.989,11.247,271,True,True,0.132938,0.08828,0.0,0.271731,0.0,1.505869,0.0,0.5075,0.0,0.0,0.0,0.0,0.0,0.53308,0.810746,1.0,0.9838
