timestamp_iso,elapsed_s,frame_idx,face_detected,shoulder_detected,cheek_distance,eye_distance,face_vertical_length,shoulder_width,vh_ratio,cheek_eye_ratio,shoulder_tilt_deg,eye_line_tilt,chin_occlusion,hand_face_score,eye_symmetry_ratio,cheek_symmetry_ratio,chin_alignment_offset,face_center_x,face_center_y,avg_face_conf,avg_shoulder_conf
2026-05-25T20:20:18.796,6.436,132,True,True,0.153699,0.105643,0.0,0.317161,0.0,1.454889,-0.8988,0.4114,0.0,0.0,0.0,0.0,0.0,0.537126,0.467311,1.0,0.9984
2026-05-25T20:20:18.838,6.485,133,True,True,0.153614,0.105574,0.0,0.317084,0.0,1.455026,-0.8949,0.4082,0.0,0.0,0.0,0.0,0.0,0.537101,0.467218,1.0,0.9968
2026-05-25T20:20:18.889,6.527,134,True,True,0.153528,0.105506,0.0,0.317007,0.0,1.455164,-0.891,0.405,0.0,0.0,0.0,0.0,0.0,0.537075,0.467123,1.0,0.9978
2026-05-25T20:20:18.932,6.578,135,True,True,0.153443,0.105437,0.0,0.31693,0.0,1.455303,-0.8871,0.4018,0.0,0.0,0.0,0.0,0.0,0.53705,0.46703,1.0,0.998
2026-05-25T20:20:18.976,6.62,136,True,True,0.153358,0.105368,0.0,0.316853,0.0,1.455442,-0.883,0.3985,0.0,0.0,0.0,0.0,0.0,0.537024,0.466937,1.0,0.9971
2026-05-25T20:20:19.036,6.665,137,True,True,0.153272,0.1053,0.0,0.316775,0.0,1.455583,-0.8788,0.3952,0.0,0.0,0.0,0.0,0.0,0.536998,0.46684,1.0,0.9983
2026-05-25T20:20:19.094,6.724,138,True,True,0.153187,0.10523,0.0,0.316696,0.0,1.455728,-0.8745,0.3919,0.0,0.0,0.0,0.0,0.0,0.536971,0.466739,1.0,0.9979
2026-05-25T20:20:19.171,6.783,139,True,True,0.1531,0.10516,0.0,0.316616,0.0,1.455877,-0.8702,0.3885,0.0,0.0,0.0,0.0,0.0,0.536942,0.46663,1.0,0.9989
2026-05-25T20:20:19.240,6.86,140,True,True,0.153011,0.105088,0.0,0.316534,0.0,1.456033,-0.8659,0.3849,0.0,0.0,0.0,0.0,0.0,0.536912,0.466518,1.0,0.9984
2026-05-25T20:20:19.296,6.929,141,True,True,0.152921,0.105014,0.0,0.31645,0.0,1.456195,-0.8615,0.3812,0.0,0.0,0.0,0.0,0.0,0.536881,0.466406,1.0,0.9977
2026-05-25T20:20:19.363,6.985,142,True,True,0.15283,0.10494,0.0,0.316364,0.0,1.456364,-0.8572,0.3772,0.0,0.0,0.0,0.0,0.0,0.536849,0.466291,1.0,0.9983
2026-05-25T20:20:19.408,7.052,143,True,True,0.152739,0.104864,0.0,0.316278,0.0,1.456537,-0.8529,0.373,0.0,0.0,0.0,0.0,0.0,0.536819,0.466181,1.0,0.9972
2026-05-25T20:20:19.466,7.097,144,True,True,0.152646,0.104788,0.0,0.316191,0.0,1.456713,-0.8486,0.3686,0.0,0.0,0.0,0.0,0.0,0.536789,0.46607,1.0,0.9982
2026-05-25T20:20:19.507,7.155,145,True,True,0.152554,0.104712,0.0,0.316103,0.0,1.456891,-0.8442,0.3641,0.0,0.0,0.0,0.0,0.0,0.53676,0.465964,1.0,0.9977
2026-05-25T20:20:19.552,7.196,146,True,True,0.152463,0.104637,0.0,0.316016,0.0,1.45707,-0.8398,0.3596,0.0,0.0,0.0,0.0,0.0,0.536731,0.465861,1.0,0.9983
2026-05-25T20:20:19.590,7.241,147,True,True,0.152373,0.104562,0.0,0.31593,0.0,1.457249,-0.8355,0.355,0.0,0.0,0.0,0.0,0.0,0.536703,0.465761,1.0,0.9983
2026-05-25T20:20:19.631,7.279,148,True,True,0.152284,0.104488,0.0,0.315845,0.0,1.457426,-0.8312,0.3505,0.0,0.0,0.0,0.0,0.0,0.536677,0.465665,1.0,0.999
2026-05-25T20:20:19.680,7.32,149,True,True,0.152195,0.104415,0.0,0.315761,0.0,1.457601,-0.827,0.3459,0.0,0.0,0.0,0.0,0.0,0.53665,0.465568,1.0,0.9984
2026-05-25T20:20:19.731,7.369,150,True,True,0.152108,0.104343,0.0,0.315677,0.0,1.457772,-0.8229,0.3413,0.0,0.0,0.0,0.0,0.0,0.536622,0.465471,1.0,0.9985
2026-05-25T20:20:19.784,7.42,151,True,True,0.152021,0.104271,0.0,0.315594,0.0,1.457941,-0.8189,0.3366,0.0,0.0,0.0,0.0,0.0,0.536594,0.465373,1.0,0.9989
2026-05-25T20:20:19.836,7.473,152,True,True,0.151935,0.1042,0.0,0.315511,0.0,1.458108,-0.8152,0.3319,0.0,0.0,0.0,0.0,0.0,0.536566,0.465274,1.0,0.9981
2026-05-25T20:20:19.888,7.525,153,True,True,0.151849,0.104129,0.0,0.315429,0.0,1.458273,-0.8116,0.327,0.0,0.0,0.0,0.0,0.0,0.536536,0.465175,1.0,0.9977
2026-05-25T20:20:19.942,7.576,154,True,True,0.151763,0.104059,0.0,0.315347,0.0,1.458436,-0.8081,0.322,0.0,0.0,0.0,0.0,0.0,0.536506,0.465076,1.0,0.9977
2026-05-25T20:20:19.998,7.631,155,True,True,0.151677,0.103988,0.0,0.315264,0.0,1.458599,-0.8048,0.3167,0.0,0.0,0.0,0.0,0.0,0.536474,0.464975,1.0,0.9987
2026-05-25T20:20:20.048,7.687,156,True,True,0.151591,0.103918,0.0,0.315182,0.0,1.458762,-0.8014,0.3113,0.0,0.0,0.0,0.0,0.0,0.536442,0.464876,1.0,0.9979
2026-05-25T20:20:20.104,7.737,157,True,True,0.151506,0.103847,0.0,0.3151,0.0,1.458925,-0.7981,0.3056,0.0,0.0,0.0,0.0,0.0,0.536408,0.464776,1.0,0.9967
2026-05-25T20:20:20.159,7.793,158,True,True,0.15142,0.103777,0.0,0.315018,0.0,1.459089,-0.7948,0.2996,0.0,0.0,0.0,0.0,0.0,0.536373,0.464676,1.0,0.9989
2026-05-25T20:20:20.204,7.848,159,True,True,0.151334,0.103707,0.0,0.314935,0.0,1.459253,-0.7914,0.2934,0.0,0.0,0.0,0.0,0.0,0.53634,0.464578,1.0,0.9989
2026-05-25T20:20:20.254,7.893,160,True,True,0.151249,0.103636,0.0,0.314854,0.0,1.459418,-0.7879,0.2871,0.0,0.0,0.0,0.0,0.0,0.536306,0.464481,1.0,0.9981
2026-05-25T20:20:20.306,7.943,161,True,True,0.151164,0.103566,0.0,0.314773,0.0,1.459583,-0.7845,0.2807,0.0,0.0,0.0,0.0,0.0,0.536272,0.464385,1.0,0.9988
2026-05-25T20:20:20.362,7.995,162,True,True,0.151079,0.103497,0.0,0.314693,0.0,1.45975,-0.7811,0.2742,0.0,0.0,0.0,0.0,0.0,0.536239,0.464288,1.0,0.9983
2026-05-25T20:20:20.405,8.051,163,True,True,0.150995,0.103427,0.0,0.314613,0.0,1.459916,-0.7778,0.2677,0.0,0.0,0.0,0.0,0.0,0.536207,0.464194,1.0,0.9988
2026-05-25T20:20:20.462,8.093,164,True,True,0.150911,0.103358,0.0,0.314534,0.0,1.460083,-0.7747,0.2612,0.0,0.0,0.0,0.0,0.0,0.536175,0.464098,1.0,0.9981
2026-05-25T20:20:20.509,8.15,165,True,True,0.150827,0.103289,0.0,0.314456,0.0,1.460249,-0.7717,0.2547,0.0,0.0,0.0,0.0,0.0,0.536144,0.464004,1.0,0.9988
2026-05-25T20:20:20.560,8.198,166,True,True,0.150744,0.10322,0.0,0.314378,0.0,1.460415,-0.7689,0.2484,0.0,0.0,0.0,0.0,0.0,0.536114,0.463911,1.0,0.9987
2026-05-25T20:20:20.605,8.249,167,True,True,0.150662,0.103152,0.0,0.3143,0.0,1.460579,-0.7662,0.2423,0.0,0.0,0.0,0.0,0.0,0.536085,0.463819,1.0,0.9986
2026-05-25T20:20:20.656,8.293,168,True,True,0.15058,0.103085,0.0,0.314223,0.0,1.460742,-0.7635,0.2363,0.0,0.0,0.0,0.0,0.0,0.536057,0.463728,1.0,0.9982
2026-05-25T20:20:20.714,8.345,169,True,True,0.150499,0.103018,0.0,0.314146,0.0,1.460905,-0.7609,0.2305,0.0,0.0,0.0,0.0,0.0,0.53603,0.463635,1.0,0.9984
2026-05-25T20:20:20.762,8.402,170,True,True,0.150418,0.102951,0.0,0.314069,0.0,1.461068,-0.7583,0.2249,0.0,0.0,0.0,0.0,0.0,0.536003,0.463543,1.0,0.9971
2026-05-25T20:20:20.820,8.451,171,True,True,0.150338,0.102884,0.0,0.313991,0.0,1.461231,-0.7556,0.2194,0.0,0.0,0.0,0.0,0.0,0.535975,0.46345,1.0,0.9979
2026-05-25T20:20:20.869,8.509,172,True,True,0.150258,0.102818,0.0,0.313914,0.0,1.461394,-0.7528,0.2141,0.0,0.0,0.0,0.0,0.0,0.535948,0.463359,1.0,0.9973
2026-05-25T20:20:20.909,8.558,173,True,True,0.150178,0.102752,0.0,0.313837,0.0,1.461555,-0.7499,0.209,0.0,0.0,0.0,0.0,0.0,0.535922,0.46327,1.0,0.9956
2026-05-25T20:20:20.966,8.598,174,True,True,0.150099,0.102687,0.0,0.31376,0.0,1.461715,-0.7468,0.2039,0.0,0.0,0.0,0.0,0.0,0.535895,0.463179,1.0,0.9956
2026-05-25T20:20:21.035,8.655,175,True,True,0.15002,0.102621,0.0,0.313682,0.0,1.461874,-0.7436,0.1988,0.0,0.0,0.0,0.0,0.0,0.535868,0.463083,1.0,0.9984
2026-05-25T20:20:21.094,8.724,176,True,True,0.14994,0.102556,0.0,0.313603,0.0,1.462034,-0.7404,0.1937,0.0,0.0,0.0,0.0,0.0,0.535841,0.462986,1.0,0.998
2026-05-25T20:20:21.153,8.783,177,True,True,0.14986,0.10249,0.0,0.313524,0.0,1.462193,-0.737,0.1885,0.0,0.0,0.0,0.0,0.0,0.535814,0.462887,1.0,0.9985
2026-05-25T20:20:21.209,8.842,178,True,True,0.149779,0.102424,0.0,0.313446,0.0,1.462353,-0.7334,0.1832,0.0,0.0,0.0,0.0,0.0,0.535788,0.462789,1.0,0.9988
2026-05-25T20:20:21.265,8.898,179,True,True,0.149699,0.102357,0.0,0.313367,0.0,1.462511,-0.7297,0.1779,0.0,0.0,0.0,0.0,0.0,0.535763,0.46269,1.0,0.9991
2026-05-25T20:20:21.313,8.953,180,True,True,0.149618,0.102292,0.0,0.313289,0.0,1.462666,-0.7259,0.1726,0.0,0.0,0.0,0.0,0.0,0.535738,0.462594,1.0,0.9976
2026-05-25T20:20:21.353,9.002,181,True,True,0.149539,0.102226,0.0,0.313212,0.0,1.462817,-0.7222,0.1674,0.0,0.0,0.0,0.0,0.0,0.535715,0.462501,1.0,0.9988
2026-05-25T20:20:21.405,9.042,182,True,True,0.149459,0.102162,0.0,0.313136,0.0,1.462963,-0.7186,0.1623,0.0,0.0,0.0,0.0,0.0,0.535692,0.462408,1.0,0.9982
2026-05-25T20:20:21.465,9.094,183,True,True,0.14938,0.102098,0.0,0.31306,0.0,1.463105,-0.7151,0.1572,0.0,0.0,0.0,0.0,0.0,0.535669,0.462314,1.0,0.9985
2026-05-25T20:20:21.528,9.154,184,True,True,0.149301,0.102034,0.0,0.312985,0.0,1.463244,-0.7119,0.1521,0.0,0.0,0.0,0.0,0.0,0.535646,0.462217,1.0,0.9979
2026-05-25T20:20:21.583,9.217,185,True,True,0.149222,0.10197,0.0,0.31291,0.0,1.46338,-0.7088,0.1469,0.0,0.0,0.0,0.0,0.0,0.535623,0.462121,1.0,0.9972
2026-05-25T20:20:21.623,9.272,186,True,True,0.149143,0.101907,0.0,0.312835,0.0,1.463514,-0.7059,0.1418,0.0,0.0,0.0,0.0,0.0,0.535602,0.462028,1.0,0.9978
2026-05-25T20:20:21.662,9.312,187,True,True,0.149065,0.101845,0.0,0.312761,0.0,1.463645,-0.7031,0.1367,0.0,0.0,0.0,0.0,0.0,0.535581,0.46194,1.0,0.9978
2026-05-25T20:20:21.717,9.351,188,True,True,0.148988,0.101784,0.0,0.312687,0.0,1.463773,-0.7003,0.1315,0.0,0.0,0.0,0.0,0.0,0.53556,0.46185,1.0,0.9984
2026-05-25T20:20:21.768,9.406,189,True,True,0.148912,0.101723,0.0,0.312614,0.0,1.4639,-0.6975,0.1264,0.0,0.0,0.0,0.0,0.0,0.535538,0.46176,1.0,0.9978
2026-05-25T20:20:21.806,9.457,190,True,True,0.148836,0.101662,0.0,0.312543,0.0,1.464025,-0.6945,0.1213,0.0,0.0,0.0,0.0,0.0,0.535518,0.461675,1.0,0.9986
2026-05-25T20:20:21.854,9.495,191,True,True,0.148762,0.101603,0.0,0.312472,0.0,1.464149,-0.6915,0.1161,0.0,0.0,0.0,0.0,0.0,0.535497,0.461589,1.0,0.9976
2026-05-25T20:20:21.901,9.543,192,True,True,0.148688,0.101544,0.0,0.312402,0.0,1.464272,-0.6884,0.111,0.0,0.0,0.0,0.0,0.0,0.535476,0.461504,1.0,0.9982
2026-05-25T20:20:21.954,9.59,193,True,True,0.148614,0.101485,0.0,0.312333,0.0,1.464395,-0.6852,0.106,0.0,0.0,0.0,0.0,0.0,0.535456,0.461418,1.0,0.9983
2026-05-25T20:20:21.994,9.643,194,True,True,0.148542,0.101427,0.0,0.312265,0.0,1.464516,-0.682,0.1009,0.0,0.0,0.0,0.0,0.0,0.535435,0.461333,1.0,0.9977
2026-05-25T20:20:22.030,9.683,195,True,True,0.14847,0.10137,0.0,0.312197,0.0,1.464637,-0.6787,0.096,0.0,0.0,0.0,0.0,0.0,0.535415,0.461251,1.0,0.9975
2026-05-25T20:20:22.097,9.719,196,True,True,0.148399,0.101313,0.0,0.31213,0.0,1.464759,-0.6752,0.091,0.0,0.0,0.0,0.0,0.0,0.535394,0.461164,1.0,0.9991
2026-05-25T20:20:22.146,9.786,197,True,True,0.148328,0.101256,0.0,0.312063,0.0,1.464882,-0.6715,0.086,0.0,0.0,0.0,0.0,0.0,0.535374,0.461076,1.0,0.9982
2026-05-25T20:20:22.196,9.835,198,True,True,0.148258,0.1012,0.0,0.311995,0.0,1.465006,-0.6675,0.081,0.0,0.0,0.0,0.0,0.0,0.535353,0.460988,1.0,0.9974
2026-05-25T20:20:22.242,9.885,199,True,True,0.148188,0.101143,0.0,0.311928,0.0,1.465129,-0.6633,0.076,0.0,0.0,0.0,0.0,0.0,0.535332,0.460901,1.0,0.9967
2026-05-25T20:20:22.288,9.931,200,True,True,0.148118,0.101087,0.0,0.311861,0.0,1.465251,-0.6589,0.071,0.0,0.0,0.0,0.0,0.0,0.535311,0.460815,1.0,0.9979
2026-05-25T20:20:22.334,9.977,201,True,True,0.148049,0.101032,0.0,0.311793,0.0,1.465373,-0.6543,0.0659,0.0,0.0,0.0,0.0,0.0,0.53529,0.46073,1.0,0.9983
2026-05-25T20:20:22.385,10.023,202,True,True,0.14798,0.100976,0.0,0.311726,0.0,1.465493,-0.6496,0.0608,0.0,0.0,0.0,0.0,0.0,0.535269,0.460644,1.0,0.9964
2026-05-25T20:20:22.428,10.074,203,True,True,0.147912,0.100922,0.0,0.311659,0.0,1.465612,-0.6447,0.0556,0.0,0.0,0.0,0.0,0.0,0.535248,0.460561,1.0,0.9977
2026-05-25T20:20:22.502,10.117,204,True,True,0.147843,0.100866,0.0,0.311591,0.0,1.465732,-0.6398,0.0502,0.0,0.0,0.0,0.0,0.0,0.535225,0.460473,1.0,0.9977
2026-05-25T20:20:22.559,10.191,205,True,True,0.147774,0.100811,0.0,0.311522,0.0,1.465853,-0.6348,0.0445,0.0,0.0,0.0,0.0,0.0,0.5352,0.460384,1.0,0.9988
2026-05-25T20:20:22.614,10.248,206,True,True,0.147704,0.100755,0.0,0.311453,0.0,1.465974,-0.6298,0.0386,0.0,0.0,0.0,0.0,0.0,0.535175,0.460296,1.0,0.9979
2026-05-25T20:20:22.661,10.303,207,True,True,0.147634,0.100699,0.0,0.311384,0.0,1.466097,-0.6246,0.0325,0.0,0.0,0.0,0.0,0.0,0.53515,0.460209,1.0,0.9974
2026-05-25T20:20:22.698,10.35,208,True,True,0.147565,0.100643,0.0,0.311315,0.0,1.466219,-0.6196,0.0263,0.0,0.0,0.0,0.0,0.0,0.535126,0.460127,1.0,0.9967
2026-05-25T20:20:22.745,10.387,209,True,True,0.147496,0.100588,0.0,0.311246,0.0,1.466341,-0.6149,0.02,0.0,0.0,0.0,0.0,0.0,0.535102,0.460046,1.0,0.9972
2026-05-25T20:20:22.790,10.433,210,True,True,0.147427,0.100532,0.0,0.311178,0.0,1.466463,-0.6104,0.0136,0.0,0.0,0.0,0.0,0.0,0.535078,0.459967,1.0,0.998
2026-05-25T20:20:22.841,10.479,211,True,True,0.147359,0.100478,0.0,0.311111,0.0,1.466586,-0.6062,0.0071,0.0,0.0,0.0,0.0,0.0,0.535053,0.459887,1.0,0.9988
2026-05-25T20:20:22.893,10.53,212,True,True,0.147291,0.100423,0.0,0.311044,0.0,1.466709,-0.6022,0.0006,0.0,0.0,0.0,0.0,0.0,0.535029,0.459808,1.0,0.9972
2026-05-25T20:20:22.938,10.582,213,True,True,0.147223,0.100368,0.0,0.310977,0.0,1.466832,-0.5986,-0.0061,0.0,0.0,0.0,0.0,0.0,0.535005,0.459729,1.0,0.9971
2026-05-25T20:20:22.989,10.627,214,True,True,0.147156,0.100314,0.0,0.31091,0.0,1.466955,-0.5951,-0.0128,0.0,0.0,0.0,0.0,0.0,0.534982,0.459651,1.0,0.9969
2026-05-25T20:20:23.036,10.678,215,True,True,0.147089,0.10026,0.0,0.310844,0.0,1.467077,-0.5917,-0.0194,0.0,0.0,0.0,0.0,0.0,0.534959,0.459573,1.0,0.9988
2026-05-25T20:20:23.087,10.725,216,True,True,0.147023,0.100207,0.0,0.310777,0.0,1.467198,-0.5884,-0.026,0.0,0.0,0.0,0.0,0.0,0.534937,0.459496,1.0,0.9981
2026-05-25T20:20:23.135,10.776,217,True,True,0.146957,0.100153,0.0,0.310711,0.0,1.467318,-0.5851,-0.0326,0.0,0.0,0.0,0.0,0.0,0.534915,0.459419,1.0,0.9981
2026-05-25T20:20:23.185,10.824,218,True,True,0.146891,0.1001,0.0,0.310645,0.0,1.467438,-0.5818,-0.039,0.0,0.0,0.0,0.0,0.0,0.534893,0.459342,1.0,0.9977
2026-05-25T20:20:23.232,10.874,219,True,True,0.146825,0.100047,0.0,0.310579,0.0,1.467558,-0.5786,-0.0454,0.0,0.0,0.0,0.0,0.0,0.534872,0.459266,1.0,0.9988
2026-05-25T20:20:23.286,10.921,220,True,True,0.14676,0.099995,0.0,0.310513,0.0,1.467677,-0.5753,-0.0516,0.0,0.0,0.0,0.0,0.0,0.534851,0.459189,1.0,0.9977
2026-05-25T20:20:23.337,10.975,221,True,True,0.146695,0.099943,0.0,0.310447,0.0,1.467796,-0.5721,-0.0578,0.0,0.0,0.0,0.0,0.0,0.53483,0.459113,1.0,0.9981
2026-05-25T20:20:23.385,11.026,222,True,True,0.146631,0.099891,0.0,0.310381,0.0,1.467914,-0.5689,-0.0638,0.0,0.0,0.0,0.0,0.0,0.53481,0.459037,1.0,0.9984
2026-05-25T20:20:23.424,11.074,223,True,True,0.146566,0.099839,0.0,0.310315,0.0,1.468029,-0.5659,-0.0697,0.0,0.0,0.0,0.0,0.0,0.53479,0.458963,1.0,0.9979
2026-05-25T20:20:23.482,11.113,224,True,True,0.146502,0.099788,0.0,0.31025,0.0,1.468143,-0.5631,-0.0756,0.0,0.0,0.0,0.0,0.0,0.53477,0.458888,1.0,0.9979
2026-05-25T20:20:23.528,11.171,225,True,True,0.146439,0.099736,0.0,0.310185,0.0,1.468256,-0.5603,-0.0813,0.0,0.0,0.0,0.0,0.0,0.53475,0.458814,1.0,0.9961
2026-05-25T20:20:23.570,11.217,226,True,True,0.146375,0.099686,0.0,0.310121,0.0,1.468367,-0.5577,-0.087,0.0,0.0,0.0,0.0,0.0,0.534731,0.458742,1.0,0.9979
2026-05-25T20:20:23.619,11.259,227,True,True,0.146313,0.099635,0.0,0.310057,0.0,1.468478,-0.5551,-0.0925,0.0,0.0,0.0,0.0,0.0,0.534712,0.45867,1.0,0.9981
2026-05-25T20:20:23.665,11.308,228,True,True,0.14625,0.099586,0.0,0.309994,0.0,1.468587,-0.5525,-0.0979,0.0,0.0,0.0,0.0,0.0,0.534693,0.458598,1.0,0.9977
2026-05-25T20:20:23.724,11.354,229,True,True,0.146188,0.099536,0.0,0.30993,0.0,1.468697,-0.5499,-0.1034,0.0,0.0,0.0,0.0,0.0,0.534674,0.458524,1.0,0.9977
2026-05-25T20:20:23.774,11.413,230,True,True,0.146126,0.099486,0.0,0.309867,0.0,1.468806,-0.5473,-0.1089,0.0,0.0,0.0,0.0,0.0,0.534655,0.458449,1.0,0.9984
2026-05-25T20:20:23.826,11.463,231,True,True,0.146063,0.099436,0.0,0.309804,0.0,1.468915,-0.5444,-0.1145,0.0,0.0,0.0,0.0,0.0,0.534636,0.458373,1.0,0.9992
2026-05-25T20:20:23.874,11.515,232,True,True,0.146001,0.099387,0.0,0.309741,0.0,1.469024,-0.5414,-0.1199,0.0,0.0,0.0,0.0,0.0,0.534618,0.458298,1.0,0.9978
2026-05-25T20:20:23.934,11.563,233,True,True,0.145939,0.099337,0.0,0.309679,0.0,1.469131,-0.5383,-0.1253,0.0,0.0,0.0,0.0,0.0,0.5346,0.45822,1.0,0.9982
2026-05-25T20:20:23.986,11.622,234,True,True,0.145877,0.099288,0.0,0.309616,0.0,1.469236,-0.5352,-0.1305,0.0,0.0,0.0,0.0,0.0,0.534582,0.458142,1.0,0.996
2026-05-25T20:20:24.039,11.674,235,True,True,0.145815,0.099238,0.0,0.309554,0.0,1.469339,-0.532,-0.1356,0.0,0.0,0.0,0.0,0.0,0.534565,0.458065,1.0,0.9976
2026-05-25T20:20:24.088,11.728,236,True,True,0.145753,0.099189,0.0,0.309493,0.0,1.46944,-0.5288,-0.1405,0.0,0.0,0.0,0.0,0.0,0.534547,0.457989,1.0,0.9978
2026-05-25T20:20:24.137,11.777,237,True,True,0.145691,0.09914,0.0,0.309432,0.0,1.46954,-0.5255,-0.1451,0.0,0.0,0.0,0.0,0.0,0.53453,0.457914,1.0,0.9978
2026-05-25T20:20:24.192,11.826,238,True,True,0.145629,0.099092,0.0,0.309371,0.0,1.469638,-0.5224,-0.1497,0.0,0.0,0.0,0.0,0.0,0.534513,0.457839,1.0,0.9985
2026-05-25T20:20:24.245,11.881,239,True,True,0.145567,0.099043,0.0,0.30931,0.0,1.469734,-0.5193,-0.1541,0.0,0.0,0.0,0.0,0.0,0.534496,0.457764,1.0,0.999
2026-05-25T20:20:24.298,11.934,240,True,True,0.145506,0.098995,0.0,0.309249,0.0,1.469828,-0.5163,-0.1585,0.0,0.0,0.0,0.0,0.0,0.534479,0.45769,1.0,0.9987
2026-05-25T20:20:24.350,11.987,241,True,True,0.145444,0.098947,0.0,0.309188,0.0,1.46992,-0.5135,-0.1628,0.0,0.0,0.0,0.0,0.0,0.534462,0.457616,1.0,0.9975
2026-05-25T20:20:24.406,12.039,242,True,True,0.145382,0.098899,0.0,0.309128,0.0,1.47001,-0.5108,-0.1672,0.0,0.0,0.0,0.0,0.0,0.534446,0.457542,1.0,0.9982
2026-05-25T20:20:24.454,12.095,243,True,True,0.145321,0.098851,0.0,0.309067,0.0,1.470098,-0.5082,-0.1715,0.0,0.0,0.0,0.0,0.0,0.534429,0.457469,1.0,0.9973
2026-05-25T20:20:24.505,12.143,244,True,True,0.14526,0.098804,0.0,0.309006,0.0,1.470183,-0.5056,-0.1759,0.0,0.0,0.0,0.0,0.0,0.534413,0.457397,1.0,0.9982
2026-05-25T20:20:24.562,12.194,245,True,True,0.145198,0.098757,0.0,0.308945,0.0,1.470267,-0.503,-0.1803,0.0,0.0,0.0,0.0,0.0,0.534396,0.457325,1.0,0.9984
2026-05-25T20:20:24.614,12.251,246,True,True,0.145137,0.098709,0.0,0.308883,0.0,1.470349,-0.5002,-0.1847,0.0,0.0,0.0,0.0,0.0,0.53438,0.457253,1.0,0.9978
2026-05-25T20:20:24.665,12.303,247,True,True,0.145076,0.098663,0.0,0.308822,0.0,1.470429,-0.4973,-0.1891,0.0,0.0,0.0,0.0,0.0,0.534364,0.457182,1.0,0.9979
2026-05-25T20:20:24.713,12.354,248,True,True,0.145016,0.098616,0.0,0.30876,0.0,1.470507,-0.4942,-0.1936,0.0,0.0,0.0,0.0,0.0,0.534347,0.457111,1.0,0.9983
2026-05-25T20:20:24.768,12.402,249,True,True,0.144955,0.09857,0.0,0.308698,0.0,1.470584,-0.4908,-0.198,0.0,0.0,0.0,0.0,0.0,0.534331,0.457041,1.0,0.9986
2026-05-25T20:20:24.819,12.457,250,True,True,0.144895,0.098524,0.0,0.308636,0.0,1.47066,-0.4871,-0.2025,0.0,0.0,0.0,0.0,0.0,0.534314,0.456971,1.0,0.9985
2026-05-25T20:20:24.866,12.508,251,True,True,0.144835,0.098478,0.0,0.308575,0.0,1.470735,-0.4832,-0.207,0.0,0.0,0.0,0.0,0.0,0.534297,0.456903,1.0,0.999
2026-05-25T20:20:24.914,12.555,252,True,True,0.144775,0.098432,0.0,0.308514,0.0,1.47081,-0.4791,-0.2115,0.0,0.0,0.0,0.0,0.0,0.53428,0.456835,1.0,0.9967
2026-05-25T20:20:24.972,12.602,253,True,True,0.144716,0.098387,0.0,0.308454,0.0,1.470887,-0.4751,-0.216,0.0,0.0,0.0,0.0,0.0,0.534263,0.456767,1.0,0.9971
2026-05-25T20:20:25.024,12.661,254,True,True,0.144658,0.098342,0.0,0.308394,0.0,1.470965,-0.4711,-0.2205,0.0,0.0,0.0,0.0,0.0,0.534245,0.456698,1.0,0.9983
2026-05-25T20:20:25.072,12.713,255,True,True,0.144599,0.098297,0.0,0.308334,0.0,1.471045,-0.4672,-0.2251,0.0,0.0,0.0,0.0,0.0,0.534227,0.456631,1.0,0.998
2026-05-25T20:20:25.116,12.761,256,True,True,0.144542,0.098253,0.0,0.308275,0.0,1.471125,-0.4633,-0.2296,0.0,0.0,0.0,0.0,0.0,0.534209,0.456566,1.0,0.9987
2026-05-25T20:20:25.163,12.805,257,True,True,0.144485,0.098208,0.0,0.308217,0.0,1.471207,-0.4597,-0.2341,0.0,0.0,0.0,0.0,0.0,0.534191,0.456501,1.0,0.9986
2026-05-25T20:20:25.218,12.852,258,True,True,0.144428,0.098164,0.0,0.308159,0.0,1.471291,-0.4562,-0.2386,0.0,0.0,0.0,0.0,0.0,0.534172,0.456435,1.0,0.997
2026-05-25T20:20:25.268,12.907,259,True,True,0.144372,0.09812,0.0,0.308102,0.0,1.471379,-0.4531,-0.2431,0.0,0.0,0.0,0.0,0.0,0.534154,0.456371,1.0,0.9983
2026-05-25T20:20:25.319,12.956,260,True,True,0.144316,0.098076,0.0,0.308045,0.0,1.471469,-0.4502,-0.2476,0.0,0.0,0.0,0.0,0.0,0.534135,0.456306,1.0,0.9986
2026-05-25T20:20:25.377,13.008,261,True,True,0.14426,0.098032,0.0,0.307988,0.0,1.471563,-0.4477,-0.2521,0.0,0.0,0.0,0.0,0.0,0.534115,0.456241,1.0,0.9988
2026-05-25T20:20:25.426,13.066,262,True,True,0.144205,0.097988,0.0,0.307932,0.0,1.471659,-0.4454,-0.2566,0.0,0.0,0.0,0.0,0.0,0.534096,0.456176,1.0,0.9976
2026-05-25T20:20:25.495,13.115,263,True,True,0.14415,0.097944,0.0,0.307876,0.0,1.471758,-0.4433,-0.2612,0.0,0.0,0.0,0.0,0.0,0.534075,0.456108,1.0,0.9981
2026-05-25T20:20:25.562,13.184,264,True,True,0.144094,0.097899,0.0,0.307819,0.0,1.471857,-0.4413,-0.2658,0.0,0.0,0.0,0.0,0.0,0.534054,0.456039,1.0,0.9974
2026-05-25T20:20:25.617,13.25,265,True,True,0.144038,0.097855,0.0,0.307763,0.0,1.471957,-0.4395,-0.2704,0.0,0.0,0.0,0.0,0.0,0.534033,0.45597,1.0,0.9978
